image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_060.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-42.396631806857,20.42810114338701,0.43052047,-5.156637,0.07313275419471732,0.07313275419471732
image_061.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-19.205978299414312,9.953738595284806,3.0215123,-5.1204047,0.1842909263178928,0.1842909263178928
image_062.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,10.240334222018026,15.817176146062385,0.9232824,-4.2758446,0.19292941126768082,0.19292941126768082
image_063.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-34.388194399691805,7.146008333038802,1.2183552,-6.461648,0.24116739340689808,0.24116739340689808
image_064.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,13.780357664154666,24.510748763515302,2.9165888,-3.8999536,0.19154765923218486,0.19154765923218486
image_065.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-8.331718309809638,4.1683217651393445,0.48419717,2.0836313,0.612139346840159,0.612139346840159
image_066.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-50.91158361644644,-4.210776742891522,-3.1578488,0.19606751,0.5893071127028736,0.5893071127028736
image_067.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-25.831422218151026,6.802105042624285,1.9086862,-3.6128552,0.21012663411956434,0.21012663411956434
image_068.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-29.49539065159817,-5.367978299504667,-2.870699,1.0598261,0.34767800274509597,0.34767800274509597
image_069.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,8.36673032177183,8.032838771626531,3.569332,2.7738547,0.6419573811520916,0.6419573811520916
image_070.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,29.171354206471523,10.078474745192047,3.8323033,3.4044414,0.7303131045197462,0.7303131045197462
image_071.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-45.26526390875941,-3.1271372423153223,-4.113719,-2.6935487,0.7845633579527179,0.7845633579527179
image_072.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-18.433640119935045,-0.7903006972791432,-0.49567607,2.401931,0.3449463051136328,0.3449463051136328
image_073.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-35.47023169264762,10.136139611652824,-1.1085889,-5.8082366,0.4195555041149127,0.4195555041149127
image_074.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,20.555670209458473,-15.201964934395114,-1.4817829,5.3925314,0.27439069368845237,0.27439069368845237
image_075.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-44.671905731175436,-6.905324824173293,-4.602642,-0.29351738,1.1328367223051774,1.1328367223051774
image_076.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,0.4495264191562114,-29.456222112271394,-1.5643549,5.8472257,0.16168522641629934,0.16168522641629934
image_077.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-0.797227354626522,-21.927170333120067,-2.1409137,6.4497056,0.1771340758535781,0.1771340758535781
image_078.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-32.76654696608899,-11.05804335438823,0.123173356,6.017839,0.28069939702762425,0.28069939702762425
image_079.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-11.806165155233547,-6.96139742688003,0.57366455,5.890771,0.4525541723407924,0.4525541723407924
image_080.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-23.167794318702445,-13.172382582581461,-0.42274863,5.943643,0.23136016719504482,0.23136016719504482
image_081.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-58.28838093104383,3.081841723917223,-1.9116927,-3.2378707,0.45831878659069525,0.45831878659069525
image_082.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-32.72241108973518,-23.335945500137672,-1.3393368,6.418533,0.19967062566136573,0.19967062566136573
image_083.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-77.18174214837437,-16.97097711293947,-3.854083,1.1838143,0.36469834158335723,0.36469834158335723
image_084.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-65.19796482764858,-10.505313544721298,-4.3961363,-0.15457922,1.1880390162015635,1.1880390162015635
image_085.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-39.605812770451685,-12.622028574960689,-0.78900456,6.8580747,0.2595060876509925,0.2595060876509925
image_086.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-61.34790894295401,0.43278957746634705,-3.1916528,-2.0213206,0.576315789139294,0.576315789139294
image_087.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-54.83514602410692,-5.717774103936097,-4.3312798,-0.8449802,0.9914801824752392,0.9914801824752392
image_088.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-12.759935755281118,-0.14735748734882248,0.6941939,3.738622,0.3758844253619982,0.3758844253619982
image_089.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-50.28139468096656,-17.176778928641927,-3.278871,4.478499,0.159748526366553,0.159748526366553
image_090.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-28.67207525245465,-31.852780651645794,-2.2854035,5.4447985,0.12681942058190976,0.12681942058190976
image_091.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-51.44500733072922,-5.249353912159429,-2.5025585,0.6887248,0.3502721990938533,0.3502721990938533
image_092.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,14.437930506089584,-23.181208386636033,-1.3505236,5.716437,0.1839574458370571,0.1839574458370571
image_093.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-39.12846188567847,-21.890429512359468,-3.150515,1.947738,0.24847747832193723,0.24847747832193723
image_094.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-42.52680296240486,-19.470845689743268,-3.1148047,2.118826,0.22330917876025702,0.22330917876025702
image_095.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-19.961402606570783,-6.393069557111904,-2.199523,1.624248,0.2833896967950644,0.2833896967950644
image_096.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-47.81082804753318,-5.249947167251942,-3.0090666,0.61311466,0.5291829612217365,0.5291829612217365
image_097.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,6.700024663214778,-1.2731287900567743,1.1824025,4.8618035,0.4696025928791422,0.4696025928791422
image_098.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,-75.1621349757907,-2.7692159464884094,-2.7672834,-0.6088901,0.7198308703864309,0.7198308703864309
image_099.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-43.881698420825025,-15.813556487203204,-0.44802064,7.338584,0.45816000918238375,0.45816000918238375
image_100.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,-22.3936034984104,-13.307719475796693,-2.28897,4.35117,0.0,0.0
image_101.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,2,34.94651106426275,17.201981489070754,5.812248,-4.1832395,0.3210406952224375,0.3210406952224375
image_102.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,1,12.900234987374358,-17.11659862873466,-1.734909,6.874581,0.383671323397376,0.383671323397376
image_103.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,64.2034669320756,-5.044486634097135,9.511679,2.7638915,0.21003715637366593,0.21003715637366593
image_104.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,104.15928083236666,-7.50054351756889,9.3218155,2.6420565,0.22543654227299215,0.22543654227299215
image_105.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,57.0294769494358,-5.365764936867312,8.812026,2.948043,0.3779660524940639,0.3779660524940639
image_106.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,25.397058507761116,11.111369170988658,8.852846,-3.223538,0.4300902581252485,0.4300902581252485
image_107.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,57.859941805732824,5.168845582262527,11.685282,0.808984,0.2251947951772626,0.2251947951772626
image_108.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,28.130980812338123,1.47549651356395,12.4314375,1.0966607,0.4855482970883118,0.4855482970883118
image_109.png,murtylab_densenet121_nsd_1000_eba_20260410224506181Z.csv,densenet121,eba,0,39.96710160943416,10.436240760856558,9.005445,-3.3453438,0.3645602280528094,0.3645602280528094
