image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,20.906034084800975,-14.014649141006512,6.6725025,-3.326374,0.0,0.0
image_002.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,23.404665201074053,-11.18508101698213,8.31274,-2.4106216,0.3400576723762101,0.3400576723762101
image_003.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,15.638396435906406,-4.601338016389801,9.615285,-4.269507,0.6399427722757404,0.6399427722757404
image_004.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,12.217393565480426,-5.917312073633109,4.401468,-5.1702075,0.48099321210637913,0.48099321210637913
image_005.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,29.329659110572976,-2.389901467641985,9.540632,-4.1285653,0.5581092831553451,0.5581092831553451
image_006.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,17.81520389337047,-6.571936640851477,7.8773403,-2.4289317,0.3271266986350081,0.3271266986350081
image_007.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,26.20569523910845,-5.470504749041808,6.005621,-3.1230822,0.43329329215535317,0.43329329215535317
image_008.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,10.552180035181316,-6.77878405868606,7.324091,-4.1648083,0.26737472578136545,0.26737472578136545
image_009.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,29.455940788811496,3.2781773247952963,-0.032454584,-6.042358,1.0215965847918234,1.0215965847918234
image_010.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,21.832369606402008,-9.914184178801603,4.934776,-5.322694,0.33047304226850704,0.33047304226850704
image_011.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,43.234906519596706,1.8882232488151356,1.3483661,-6.808475,1.1632349337288632,1.1632349337288632
image_012.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,30.027697483752704,-5.694046170359954,4.9589443,-5.7763057,0.3865600783735995,0.3865600783735995
image_013.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,25.186253551015295,0.5948434386012332,1.3112949,-6.226418,1.261479559141557,1.261479559141557
image_014.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,1,23.73285910754987,3.633945046700572,0.58704937,-6.5071816,0.9252569070817304,0.9252569070817304
image_015.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,17.610897719949126,-3.7060523941546353,5.545115,-2.0522084,0.5409836691358616,0.5409836691358616
image_016.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,20.905828660633066,-16.547942155806982,7.7502613,-2.818953,0.23925624636533616,0.23925624636533616
image_017.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,5.9333113273746925,-5.666515178497509,8.54916,-2.996095,0.4974506175182224,0.4974506175182224
image_018.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,12.305382529991308,-4.226632974545799,7.694536,-5.004345,0.44604885043098763,0.44604885043098763
image_019.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,5.48723627667668,-12.605362526856176,7.2040296,-1.9681193,0.17899521519023676,0.17899521519023676
image_020.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,16.53541028708672,-9.149230047052471,6.987794,-4.374637,0.2794799606139088,0.2794799606139088
image_021.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,5.770560726691104,1.2973076731838187,3.9155612,-8.042317,1.0459403622438326,1.0459403622438326
image_022.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,3.7851256482556024,-16.408325585638504,7.3861327,-2.9415607,0.2099110546079188,0.2099110546079188
image_023.png,murtylab_beit_nsd_1000_ffa_20260408181916663Z.csv,beit,ffa,0,-0.5319887754614779,-7.992753681086604,8.327102,-1.6935555,0.4762195413351257,0.4762195413351257
