image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_059.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-25.672618408603384,-3.3406846945653,7.638588,-3.9810328,0.7322561209420124,0.7322561209420124
image_060.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-5.489359562723476,-6.404035332377687,3.0354104,-8.682307,0.9314571766499513,0.9314571766499513
image_061.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,2.810331106507155,-2.221911589301713,4.6749487,-9.991844,0.8557064635324031,0.8557064635324031
image_062.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-11.804597688113255,-7.515303907422049,4.8297815,-5.7200985,0.59539601886447,0.59539601886447
image_063.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-11.965614533247193,-3.954364966048832,1.3950814,-8.746866,1.0569839809996644,1.0569839809996644
image_064.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-12.184174533464848,3.682800955926742,0.9788048,1.299157,0.44089010627598124,0.44089010627598124
image_065.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-5.984406832741345,-3.9774403004320042,0.3074589,-8.033259,1.0870642476627566,1.0870642476627566
image_066.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,9.104472236268608,-5.691785836640562,0.11480789,-7.423175,1.109076407940686,1.109076407940686
image_067.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-0.003142707322227415,-0.22754295630866628,4.0225205,-9.972672,1.3117212577928574,1.3117212577928574
image_068.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,1,-47.60201160282135,-20.30850755206031,2.0790956,-5.5130305,0.43204807346449303,0.43204807346449303
image_069.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,-10.667620228810307,-0.005546172446730237,3.4572697,-2.3134716,0.9449532634191308,0.9449532634191308
image_070.png,murtylab_alexnet_nsd_1000_ffa_20260408181517551Z.csv,alexnet,ffa,0,4.856392605174535,7.798510098917714,-4.2805095,3.4431193,0.3696324074785935,0.3696324074785935
