image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_172.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,1.0978329920097725,6.073141458981237,2.3859274,-4.6759167,0.24483443380602876,0.24483443380602876
image_173.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-6.6655837086041325,-7.116620860210566,0.72120607,4.5329285,0.20034980940504765,0.20034980940504765
image_174.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-9.113725881259864,3.7522433039202765,1.915738,-4.581829,0.3761240140210822,0.3761240140210822
image_175.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-11.416874025302622,14.356610899787858,1.1953297,-5.8491,0.0,0.0
image_176.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-20.883506368870112,5.383405454330162,3.4482143,-5.901643,0.3135676684566986,0.3135676684566986
image_177.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,3.19853535200223,6.212670476529308,0.51257515,-5.666612,0.125396651903537,0.125396651903537
image_178.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-13.934572145834768,-1.3496589844900901,4.843716,1.0679917,0.7719397112661576,0.7719397112661576
image_179.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-20.56107345401364,6.358826458646287,3.747556,-5.741146,0.3566381182266035,0.3566381182266035
image_180.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,1.8453943815344183,3.1767440157398887,2.0846872,-3.6047328,0.4520665929664045,0.4520665929664045
image_181.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-2.7694881014349435,7.8932372984351495,0.8879919,-5.66305,0.10763222882133505,0.10763222882133505
image_182.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-22.366085728663172,-4.846007760836276,0.5911851,5.94672,0.48786388767894384,0.48786388767894384
image_183.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-8.649751634992272,0.9733738385715761,2.6712365,-1.8277954,0.6792005198975604,0.6792005198975604
image_184.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,0,-21.940589127023188,-4.273181487120277,-1.7432038,7.6827145,0.5514491709546456,0.5514491709546456
image_185.png,murtylab_cornet_rt_nsd_1000_ffa_20260408190441119Z.csv,cornet_rt,ffa,1,-11.643244165785534,-0.5344999819230202,-4.0173864,8.052054,0.986437989351223,0.986437989351223
