image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_121.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-15.91734643315628,-7.5802768410433465,0.84358203,3.577589,0.034282720328788874,0.034282720328788874
image_122.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-19.56443047073124,-0.889558389700323,1.775172,-0.037561506,0.571746455163163,0.571746455163163
image_123.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-39.42256051233984,1.484247324083407,3.2546473,-1.8607805,0.9852411098525383,0.9852411098525383
image_124.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-36.09822365762341,3.246208723507231,-3.689927,-12.828411,0.6046738397550087,0.6046738397550087
image_125.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,-39.69425616743016,-5.981710390117229,-0.19550234,3.0562444,0.13165220582873738,0.13165220582873738
image_126.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,36.5594696200427,-9.865433048435849,0.990766,9.242617,0.454200615618911,0.454200615618911
image_127.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,26.479307257777844,-6.566635174834071,-0.047170833,8.759069,0.3296314863588109,0.3296314863588109
image_128.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,18.260655008784884,-4.1202088783991675,-1.072456,7.4848847,0.4093303166743809,0.4093303166743809
image_129.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,46.819279248932496,0.25669763650389626,-0.14449538,-3.1584613,0.8032276468454683,0.8032276468454683
image_130.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,25.789543422779136,-7.1307257606342835,1.4355947,9.160397,0.4785862634259219,0.4785862634259219
image_131.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,12.98512084176575,-5.094113755240854,1.7447262,7.438974,0.43352822445709105,0.43352822445709105
image_132.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,28.17155277642502,-4.642673074205425,-0.18896487,6.911126,0.27647991596974086,0.27647991596974086
image_133.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,46.42091962564683,-3.906401538898964,-0.6849643,-1.7254629,0.39827201440666804,0.39827201440666804
image_134.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,24.59676365445396,-5.436870452049986,-2.289632,7.1678576,0.3389441797262931,0.3389441797262931
image_135.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,50.071856276018515,0.7545173736230462,0.7547666,-2.8785353,0.8437232871284467,0.8437232871284467
image_136.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,28.202748924727448,1.8715987208821208,-0.09698103,-3.6617317,1.0461127645688726,1.0461127645688726
image_137.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,55.91755913652342,0.20596920530462853,-0.80409646,-3.3136618,0.9208834162006988,0.9208834162006988
image_138.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.82053790050658,-7.347890925030607,0.1576814,4.9497447,0.18291366173288615,0.18291366173288615
image_139.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,39.564872701808525,-4.161393907267421,2.0935607,9.716046,0.7731916885073576,0.7731916885073576
image_140.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,30.467636679568752,-6.627343752556164,-2.3942108,6.8614783,0.31677425040344986,0.31677425040344986
image_141.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,42.390086098109904,-4.72463743295696,-1.6822528,6.396375,0.2098927083456632,0.2098927083456632
image_142.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,40.071656735964545,-1.2226816707648334,1.2061311,-2.2562845,0.6193894400039013,0.6193894400039013
image_143.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,34.34780947421608,-7.703006311692948,0.5591393,8.004757,0.3594089422499369,0.3594089422499369
image_144.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,1,32.778780492062154,-5.374943244171194,2.7347245,6.4540057,0.3733754747059632,0.3733754747059632
