image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_145.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-36.16115587608875,11.187439563677513,-6.620983,1.2605566,0.38202059044909953,0.38202059044909953
image_146.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-28.71947502581284,4.365522389822059,-3.8691618,-8.780242,0.8085988146583943,0.8085988146583943
image_147.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-32.18242355449934,0.5469491927171267,-2.7079515,-7.4950447,0.38506937439060573,0.38506937439060573
image_148.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-34.512761493824144,4.116134287758285,-6.4342055,-1.054611,0.8228242190955125,0.8228242190955125
image_149.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-28.261897775319262,1.359163965579232,-7.4365826,-1.457739,0.9685597991444674,0.9685597991444674
image_150.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-22.410097387489436,1.6948038260707416,-6.687879,-1.573345,1.0826843447223158,1.0826843447223158
image_151.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,2.2745343142101793,-7.68402530666379,3.8179321,-1.4537455,0.2935554585948107,0.2935554585948107
image_152.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,2,1.4471233601973095,0.18029818024053273,-4.6139402,-3.8212035,0.3963591607318466,0.3963591607318466
image_153.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,5.564588503433955,-0.7864486798766229,-0.04706098,-6.4200125,0.2631023962488175,0.2631023962488175
image_154.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-14.113747749865235,-7.302805235939583,6.6514096,-2.7924964,0.5145709346604344,0.5145709346604344
image_155.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-3.7078017215584245,-8.477851510968863,6.10147,-2.2256596,0.38889658987366305,0.38889658987366305
image_156.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,0,-13.459449104678681,2.0064530393381252,0.7971753,6.4694943,0.5331111189666813,0.5331111189666813
image_157.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,0.36888115304053004,-4.562842360998665,6.8714633,-0.86633503,0.44430742638715703,0.44430742638715703
image_158.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-29.15919373232723,-12.044161279617025,4.993636,-0.624129,0.17210859647460097,0.17210859647460097
image_159.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,3,-11.30528905007064,-1.1820381779699236,3.0351768,-5.4776783,0.7977976435467704,0.7977976435467704
image_160.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,2.32601498577454,2.739977350874777,-0.9199766,-0.3844949,1.000026118253177,1.000026118253177
image_161.png,murtylab_dreamsim_vitb32_nsd_1000_ffa_20260410230137468Z.csv,dreamsim_vitb32,ffa,1,-11.215658657864983,-4.82270531196889,4.4187694,1.7220929,0.439026153486741,0.439026153486741
