image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_152.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,3.481637295816208,-9.944942936311149,-7.4788923,-4.943393,0.05436144574028878,0.05436144574028878
image_153.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,5.25883882194547,6.195602785282365,8.557555,6.225658,0.3026936012104533,0.3026936012104533
image_154.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,8.95898177048153,0.8061202759731737,2.7639391,-1.1930392,0.5973829165145261,0.5973829165145261
image_155.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-8.292130721073022,7.173338669394254,8.42398,4.8820796,0.15801583836747257,0.15801583836747257
image_156.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,13.654222633320128,1.1476928778609028,1.4865434,5.5302763,0.8064628305375643,0.8064628305375643
image_157.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-7.5070411771706365,5.847098099176939,8.118103,5.3610725,0.19617659700018264,0.19617659700018264
image_158.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-10.802321174745563,6.898407863673705,7.506376,8.2046585,0.24555441638768138,0.24555441638768138
image_159.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,0,24.695513956270315,-2.5552302368080704,-9.789248,-7.2373643,0.3997319781218406,0.3997319781218406
image_160.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-4.357353283268913,8.402473035214054,8.560463,6.8776464,0.2439810253598539,0.2439810253598539
image_161.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,-12.568698680095805,3.109503542061313,10.011775,4.3935223,0.2914425485002774,0.2914425485002774
image_162.png,murtylab_efficient_net_nsd_1000_ppa_20260410230414513Z.csv,efficient_net,ppa,1,24.47226327391907,6.694761704634628,8.62074,3.7700984,0.11916687353706124,0.11916687353706124
