image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_058.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-10.186967044426488,4.444231049689318,-4.565539,-4.683106,0.47275267042019375,0.47275267042019375
image_059.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-29.217166546108434,9.55453496247571,-1.262093,-7.5780034,0.2535065610987419,0.2535065610987419
image_060.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-15.048762792737449,5.698255946803734,-3.379242,-8.140507,0.3370645000900181,0.3370645000900181
image_061.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-12.053779885710222,3.170424411821056,0.96193737,-4.1219378,1.0966998580716403,1.0966998580716403
image_062.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.196043128976063,9.303665659239964,-1.6340047,-6.13302,0.15204498908222608,0.15204498908222608
image_063.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-12.773910523934736,4.700802081425386,-4.4187384,-5.5801873,0.3619930424096425,0.3619930424096425
image_064.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-11.884537556768322,4.674752981311477,2.3258991,-7.4991145,0.5135194343592899,0.5135194343592899
image_065.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-7.403638979665991,4.412386811894384,-5.148786,-4.534321,0.5620721649409663,0.5620721649409663
image_066.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,4.769465620508879,-1.194000124428728,-6.159217,0.34395283,0.9339671396437068,0.9339671396437068
image_067.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,-1.8698464803935102,4.551613888630694,-2.546692,-10.282653,0.5318940868931933,0.5318940868931933
image_068.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,11.577253988600612,5.173729821882052,-4.061962,-4.68773,0.4550474614028708,0.4550474614028708
image_069.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,6.8023911858089505,3.9255126072944204,-3.465383,-5.168942,0.45793244931240484,0.45793244931240484
image_070.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-12.829605919560656,-1.7721346737146737,-3.6600747,7.144112,0.70043811653388,0.70043811653388
image_071.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,4.412270632692606,5.32003819952583,0.75464356,-3.8129573,1.2983370347324503,1.2983370347324503
image_072.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-21.278557459002734,-7.890948811850073,-0.77748233,6.8434796,0.35757987955422266,0.35757987955422266
image_073.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,0,9.88241643485076,6.609351065579725,-2.8124764,-4.9066267,0.2887656876127104,0.2887656876127104
image_074.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-19.691007765067315,-6.4989287559542825,-2.8889017,6.780818,0.38689764982551,0.38689764982551
image_075.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-2.0962569911587097,-2.973354160717819,-5.4826956,1.7134002,0.6726051409491636,0.6726051409491636
image_076.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-9.267558854080676,3.699695217029633,-5.420628,-2.4335313,1.2587029419974622,1.2587029419974622
image_077.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-14.26855480495831,-14.817668189236636,-1.2764164,7.0374794,0.0,0.0
image_078.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-35.02046973088377,-2.2402357706580083,-2.8782423,9.858434,0.7518539379334074,0.7518539379334074
image_079.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-25.632994340320113,-9.794133253693149,-0.66760033,9.346098,0.5413209262872659,0.5413209262872659
image_080.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-20.416798504455926,-7.9937977672541916,-1.2530975,9.1510725,0.37770540290642374,0.37770540290642374
image_081.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-19.303237160751518,-2.7574929577192644,-6.4775105,2.2184567,0.922398985714247,0.922398985714247
image_082.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-37.28347574121731,-8.460148092960674,-2.181677,9.691223,0.42918975786486224,0.42918975786486224
image_083.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-34.593454031949804,-2.942822197329962,-6.585679,3.6477785,0.7450365757169153,0.7450365757169153
image_084.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-24.747966554363376,5.231700930037882,-4.83363,-1.1861612,1.355395196720245,1.355395196720245
image_085.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-21.94306362934343,-7.120874317168919,-1.1736832,9.429408,0.45488815424321916,0.45488815424321916
image_086.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-12.570327253798359,-1.4607083510476417,-5.3849096,0.5937834,0.918167867253565,0.918167867253565
image_087.png,murtylab_clip_vit_b32_nsd_1000_ffa_20260408185726443Z.csv,clip_vit_b32,ffa,1,-12.636341927916343,-2.0195375514253473,-5.7842603,0.98835015,0.7994079426293812,0.7994079426293812
