image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_122.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,17.040870440121527,-2.1242161789737533,3.4713988,12.153673,0.015630168086603446,0.015630168086603446
image_123.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,26.822424560900174,0.3752669220613295,-0.2070224,17.181982,0.001758181226683253,0.001758181226683253
image_124.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-2.157356823662179,-1.5013023801709502,-7.6934104,-12.817364,0.21078855604461333,0.21078855604461333
image_125.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,12.089520623943608,1.0439140842684953,-0.5842851,20.12722,0.003397077140146587,0.003397077140146587
image_126.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,54.843223441872794,-0.31277352408605325,2.9350066,16.595991,0.001026172963354055,0.001026172963354055
image_127.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,11.227713098939947,1.6574702723467163,0.10456126,21.570547,0.008610472844534311,0.008610472844534311
image_128.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-17.553639588168615,1.6909364477645403,-0.9274419,-21.177975,0.009214591492641144,0.009214591492641144
image_129.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-22.615808610422576,0.8642207096850202,-1.9377058,-19.518635,0.0022182632098720623,0.0022182632098720623
image_130.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-55.90326429321313,-1.9578826406712535,-4.4852157,-16.17652,0.0001680188616161038,0.0001680188616161038
image_131.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-33.563365578466346,0.6440219843380052,-1.6888137,-18.10874,0.0014378001236735605,0.0014378001236735605
image_132.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-13.399676296480008,0.8965514216338735,-1.4578283,-20.60434,0.004890207321667117,0.004890207321667117
image_133.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,9.071633290409652,2.1838048256955274,-0.5241132,21.968336,0.025002844655357626,0.025002844655357626
image_134.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-26.790526510002657,-1.5194176083964255,-5.0781426,-15.611809,0.001007383266521611,0.001007383266521611
image_135.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,33.060250404157095,0.18312943118235134,1.4226861,16.795721,0.000652932015195451,0.000652932015195451
image_136.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,3.166717352466106,-0.3047632894004871,5.5672016,13.495087,0.02642378962829739,0.02642378962829739
image_137.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-19.941057205860318,-1.2838908288549504,-4.617823,-14.8501425,0.00194333657723611,0.00194333657723611
image_138.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-35.42183879973372,-0.5132018473347536,-3.352426,-16.48879,0.00047187384597824344,0.00047187384597824344
image_139.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-1.2917757463180066,-0.8133299920402968,-7.4479904,-12.792113,0.18727398085571034,0.18727398085571034
image_140.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-2.9292377536922323,1.395052064373765,0.7148913,-22.180916,0.1278777963712292,0.1278777963712292
image_141.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-26.15229142370601,0.31267922662737946,-1.6622447,-17.68309,0.0013264826121056617,0.0013264826121056617
image_142.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,36.02287035196363,0.9507086790397365,1.8100466,18.630896,0.0003340769948623201,0.0003340769948623201
image_143.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,1,-16.746736595606073,0.38828351404435135,-3.0669012,-20.070322,0.0024779616183043807,0.0024779616183043807
image_144.png,murtylab_alexnet_random_nsd_1000_ppa_20260408181812489Z.csv,alexnet_random,ppa,0,3.749116056865984,2.3644760361438886,-1.1888123,23.12576,0.18771457351219145,0.18771457351219145
