image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_015.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,54.79748945119718,7.293584643317514,-6.2646246,-3.1845047,0.0,0.0
image_016.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,54.18693091404681,-2.1172268934781147,-6.1420407,0.29274374,0.5479762962523615,0.5479762962523615
image_017.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,49.76205803745548,-2.333142923266703,-6.8925333,0.1800943,0.3168789170292259,0.3168789170292259
image_018.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,85.24033408191337,6.513613811538074,-5.8965034,-1.6471895,0.08510625172287911,0.08510625172287911
image_019.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,65.77250342276528,-1.1429319932498885,-5.9667134,-0.35478845,0.37551386100851203,0.37551386100851203
image_020.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,74.95807676566389,3.2337595555401917,-6.0836005,-0.94132864,0.1746330282988443,0.1746330282988443
image_021.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,2,-17.120076130789588,22.487710730935255,1.9329264,-5.5621448,0.14963298945769687,0.14963298945769687
image_022.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,43.70352510435046,-12.305106092468982,-8.972806,0.6604714,0.6226473364441025,0.6226473364441025
image_023.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,28.640336417915034,-14.447250943856279,-9.024066,1.7672894,0.9605268590717085,0.9605268590717085
image_024.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,72.24726619687556,5.133723916162498,-7.2828593,-2.9113529,0.11048684203191983,0.11048684203191983
image_025.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,54.502530649684836,13.035079039347577,-5.137805,-4.263628,0.10612600813468998,0.10612600813468998
image_026.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,28.46945741133158,12.940342265813612,-6.2767897,-5.32612,0.2659501278863108,0.2659501278863108
image_027.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,7.792550165774464,13.123395064316314,-5.9123206,-5.610862,0.3069450384471949,0.3069450384471949
image_028.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,3.3361824224986276,7.283567528463032,-7.5147552,-5.10018,0.3550071136922113,0.3550071136922113
image_029.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,11.325186704872289,-10.797327354005303,-9.689243,-1.9359018,0.4300374866337786,0.4300374866337786
image_030.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,24.72282494705131,-9.95576543175337,-9.4343405,-1.9729058,0.38787627256526247,0.38787627256526247
image_031.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,54.940455070978345,-39.85921146137387,-9.703545,0.22848037,0.7948493044186068,0.7948493044186068
image_032.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,41.949061253328985,9.192495734852727,-7.374063,-4.143694,0.16907430976810967,0.16907430976810967
image_033.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,-3.7050199492119837,20.407909621845835,-6.024001,-5.8423223,0.350564089853603,0.350564089853603
image_034.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,-1.758997611411801,10.95922050599961,-6.923676,-5.231467,0.32539583881456946,0.32539583881456946
image_035.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,41.90023577539012,-16.212125483541733,-9.538217,-0.7830565,0.49772376683479214,0.49772376683479214
image_036.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,18.542004441563904,-16.257891728490325,-9.82884,-1.54299,0.48805607206484836,0.48805607206484836
image_037.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,46.98121992838867,-3.23630223353885,-8.796455,-1.7533715,0.23030633383483878,0.23030633383483878
image_038.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,26.84785200718015,-7.208219907074518,-6.624658,1.7879952,0.753994325925966,0.753994325925966
image_039.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,21.73860785003476,3.16130659344136,-7.979527,-3.3344564,0.12026118903237737,0.12026118903237737
image_040.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,34.9423816283519,10.490534022243255,-2.5655913,-4.4760575,0.5755410908507825,0.5755410908507825
image_041.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,-27.689445200872814,13.630108716778036,-2.1092005,-5.928075,0.6787559754542936,0.6787559754542936
image_042.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,23.826837245185448,9.903245377418084,-2.708161,-4.8250885,0.46507690099054255,0.46507690099054255
image_043.png,murtylab_adversarial_inceptionv3_nsd_1000_eba_20260408180918124Z.csv,adversarial_inceptionv3,eba,1,20.542993745997546,-3.717021526331902,-6.2952323,1.7550447,0.7274194501931879,0.7274194501931879
