image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid,distance_to_medoid
image_001.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,42.21653616333895,5.521018215905314,0.6100978,0.31449616,1.204971161001377,1.204971161001377
image_002.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,-0.6793592810652936,4.606646487095501,-4.3822722,0.7459142,0.6156165996965268,0.6156165996965268
image_003.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,73.21766494538312,-21.54875142449552,-4.6524577,-3.9506927,0.610779734790714,0.610779734790714
image_004.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,26.437161716654796,16.616279744392113,-3.123287,3.0916743,0.6903660155392042,0.6903660155392042
image_005.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,30.42034454675606,11.735152413012333,-4.896662,3.8641872,0.2747750378784536,0.2747750378784536
image_006.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,36.27728545020735,6.61744303519537,-4.072938,0.49801794,0.643924465603054,0.643924465603054
image_007.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,37.17669623149253,3.987547083177702,-4.6033487,0.18305752,0.45639527653242873,0.45639527653242873
image_008.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,0,62.078213494008075,-1.2880426193907102,-2.6235263,-3.6568565,0.872302483168764,0.872302483168764
image_009.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,2,-1.6283039495806029,26.295683021105823,-1.7248528,5.064059,0.764236212057561,0.764236212057561
image_010.png,murtylab_dinov2_large_nsd_1000_eba_20260410225612374Z.csv,dinov2_large,eba,1,63.736919677276994,10.756053664772503,-5.421349,4.385515,0.4193530930986623,0.4193530930986623
