image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,47.699793711234,3.6530925354647774,-5.4131474,10.615983,12.124399012818644
image_002.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,55.885028617577085,-23.25108618819535,-6.2478642,14.848106,34.421140801790536
image_003.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,24.39090303272392,-9.518696165429896,-1.4269166,10.780165,23.163744626899827
image_004.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,59.20959124593122,-0.9512443275726739,-7.0839124,12.371254,22.00059869309032
image_005.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,75.56279030909685,7.56408363950855,-8.912783,12.96052,43.160404318710754
image_006.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,39.031850865373684,14.943969260629522,-3.818687,8.469413,21.183835508709652
image_007.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,61.32022618435784,-6.2004528140352235,-6.800015,13.737645,27.62074484215093
image_008.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,39.25812534457849,-0.8866896198352419,-4.2688494,10.625595,11.1068044002653
image_009.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,29.06476901911923,5.797515936386287,-1.0022889,7.7685494,25.824500590673996
image_010.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,57.57642587149227,8.087882773234094,-7.354056,11.41998,22.24966152654239
image_011.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,76.87753069144799,-9.022552873450879,-8.479159,13.713754,42.59024789527258
image_012.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,50.92327742155252,2.149527535382479,-6.7562194,10.987481,16.556679009986453
image_013.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,14.501542434027417,10.766581086091302,-1.9355619,3.954141,26.00339090799443
image_014.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,64.13559240352265,-4.651359925119281,-7.792716,12.951082,30.11497038435056
image_015.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,68.49676872404106,10.828839729034751,-8.085202,12.262825,33.84648760761053
image_016.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,44.78991940361697,-0.6998089764102344,-4.273335,11.91982,18.93876864804246
image_017.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,40.67606778214381,-2.7681308348937765,-3.8836606,10.799973,12.020479391485276
image_018.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,53.82797804988903,5.845338622815826,-6.222234,11.362904,17.402778780308264
image_019.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,46.37388211657551,7.957219639041848,-4.948089,11.908971,20.976891918507427
image_020.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,42.15040758476422,5.329460968553978,-4.8295245,11.223461,15.47852197561821
image_021.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,14.585403160514277,19.776147953661148,-2.2375987,4.9211397,32.989055460400714
image_022.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,37.20501792528132,-7.266834662197613,-3.1727285,11.278138,15.507932271811674
image_023.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,31.38431603225657,-6.04275471015431,-3.007029,10.838719,17.512584872138532
image_024.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,108.48945525616028,-14.306219099953783,-8.962672,15.022238,73.3076313292105
image_025.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,57.36243287855749,8.9693459353917,-7.4200654,11.093334,23.76806348441799
image_026.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,48.90078819015453,10.073015812127382,-6.7004123,10.012563,18.014926863208306
image_027.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,27.70411249640743,7.350439524256576,-1.6849635,7.6242456,19.94487859273488
image_028.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,39.674566314865366,3.338931595549298,-3.03054,8.867853,18.162649317151768
image_029.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-6.810827266554443,-0.6649111304796952,2.8839447,6.4154377,43.14512142458413
image_030.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,18.659228020291355,-4.907358304779842,1.3509464,8.135066,37.650006360566735
image_031.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,66.27543600150089,-44.395310230980016,-6.507293,15.4959545,56.3394579306916
image_032.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,56.81611825568427,-4.635266982838228,-8.662484,11.234808,27.64827197124899
image_033.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,19.753555069102987,8.849865331705976,-0.6262952,6.942065,28.93660477240164
image_034.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-10.142276499950018,-12.127635302973705,3.2950711,6.8083444,46.96060689094775
image_035.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,8.061187289331743,-10.271920200786516,2.120216,7.637757,47.125745094099955
image_036.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-12.782940372449978,-5.1038305239889805,3.351422,6.143309,34.866635400373845
image_037.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,14.11818626678051,-0.6438466190570935,0.50445825,7.2307305,30.092579340208655
image_038.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,6.178077465848165,2.2036396322779845,0.1206732,1.291899,33.38309186917536
image_039.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-25.510635986320878,14.921922242888398,-0.7161597,-8.687252,21.77449342511552
image_040.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,10.196306859460647,14.521712921877564,-0.9706494,2.1893637,36.741746126369875
image_041.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,0.8347703926911308,7.531104760206462,0.58679706,4.9879217,37.161203283386676
image_042.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,31.194732577879495,6.993692338140996,-5.904332,7.644134,23.526605417799527
image_043.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-21.58440754363327,1.375261685243254,7.0378733,-6.0261707,21.72887628241036
image_044.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,30.318981133872658,-16.703255410561894,1.2236273,9.137406,38.11789702658277
image_045.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,27.22115230506256,-17.739915513986492,0.71250653,9.174291,32.11829496119237
image_046.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,14.221172488006047,-3.7529937956821944,1.205617,7.585093,36.04590344233143
image_047.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,30.48829656990744,-24.30000404530126,0.2531192,9.925354,30.71406323595045
image_048.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,32.37623273559548,-13.947760789766491,-0.6219317,10.110866,21.073084005654312
