image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-29.413160540301796,-3.456299486078502,-13.017175,-3.1462426,13.769751064606993
image_002.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-21.89220558050884,-5.100652411271776,-9.375015,-1.7086067,8.788801446777262
image_003.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-21.7275667919125,-4.357483132636717,-8.734035,-2.963333,9.088229885355759
image_004.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-34.02171042329186,-3.9017741663875145,-15.168908,-3.2664993,18.604658326370224
image_005.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-30.618363203537584,-1.0774971489493126,-13.763163,-1.9969686,14.760881993642052
image_006.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-25.178419372221985,-2.821459868933741,-10.973865,-2.4052188,9.559977286475615
image_007.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-34.973663505394306,-4.688241156598069,-16.056858,-3.5031836,20.112476946791766
image_008.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-17.87547319390853,-6.321620667937056,-7.2111583,-0.2984199,8.857207923827886
image_009.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-23.88026674779401,-0.3752978702013065,-10.59564,-1.384529,7.909353597339967
image_010.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-31.520879908264604,-4.58813923329867,-14.195813,-3.5261772,16.235929784978662
image_011.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-18.629164772959253,3.147964158203263,-6.053867,-3.0654516,4.328023093827017
image_012.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-28.32691804727612,-3.315453524571035,-12.503071,-2.5790064,13.05175879957714
image_013.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-7.508321152737851,-1.2275940775072898,-3.938737,-0.5994943,9.983913605638872
image_014.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-34.79855372839213,-2.4313435082809303,-15.3409605,-2.8170586,18.828468498891855
image_015.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-28.07686830702807,4.84569573001353,-12.913308,-0.5655607,12.702592934030895
image_016.png,murtylab_clip_vit_b32_nsd_1000_ppa_20260408185828087Z.csv,clip_vit_b32,ppa,0,-36.166192862689954,-4.668700797311975,-16.177576,-3.5425642,21.244910422170932
