image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_153.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-34.28723974794744,2.81573303719214,-11.434292,1.1962337,7.592933687575662
image_154.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-6.67209909171376,0.038865569601295245,-1.7105201,-0.6349097,8.05352792330344
image_155.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-1.9140999600192994,10.261485521959262,-0.6543341,3.3588254,10.268140478273684
image_156.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-36.65282221334922,-4.971537947521339,-12.117925,-0.37853894,5.799850113670178
image_157.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,26.44007433001436,13.278621744368738,12.752689,2.028291,16.55505884009291
image_158.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-21.57985927939982,5.568150585194693,-7.467181,1.3105056,15.57093649590231
image_159.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,2.4144249287399693,-3.703652721353191,1.8983948,-1.8484032,7.218928225821301
image_160.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,0.1848471827139663,1.5279533785732349,0.78372985,-0.40795878,4.386755786689878
image_161.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,4.426654191450099,2.4236556532984683,2.7105007,-0.3284684,7.1403894331709
image_162.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-8.384415477541133,2.4639967542174337,-2.3064559,-0.26501864,8.709914733812077
image_163.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-1.9027485084069733,6.836096364405717,-0.081934445,1.9793237,7.291405668294824
image_164.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-20.50872532718537,6.620452356560263,-6.98499,1.4862992,16.743041336153993
image_165.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-25.377815234457504,2.671432213781221,-8.680379,0.8206654,10.992731630446926
image_166.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,3.6938079871937792,2.945132279057953,2.179094,-0.031842314,6.932888416060764
image_167.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,3.384128052513852,13.164007226047627,1.2757214,3.5350707,13.255943998522964
image_168.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,32.58448045396915,30.228705138213236,12.75947,2.523291,32.984840440281154
image_169.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,1,15.232645978435832,-3.4989332308658807,8.908443,-1.0240026,17.63173995523713
image_170.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-0.6139121672236563,-1.839209578574226,0.7582592,-1.9779274,7.029394708565913
image_171.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-3.139536141752282,-0.7738328936385308,-0.78971964,-1.2558645,5.507891687681715
image_172.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,4.482312268894488,7.469271948131824,1.9273685,2.090124,9.454799474288734
image_173.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-16.490289849787356,3.0407512745259915,-6.2981043,0.8494318,15.551502350972697
image_174.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-13.142211866896167,11.30983310292867,-3.6644745,2.7106616,15.305032367771105
image_175.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-0.7748548863341832,14.804053485565214,0.38282743,3.6827319,13.565549444604592
image_176.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,0.3498464531488795,8.57204348501689,0.5419324,2.2508566,7.749224878588818
image_177.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,13.73253874041399,6.097893999053897,6.9380884,0.8447623,16.007230139392295
image_178.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-31.142915717671553,4.927668546037307,-10.356104,1.2277312,9.975398993520155
image_179.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-7.711636975868518,8.217497270088284,-2.282637,2.3028543,10.496122848277498
image_180.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,8.747136656610612,3.92212253186973,5.1121206,0.6903157,11.005991788034416
image_181.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,1.7597893041645811,11.170123608465142,1.2540905,3.439869,11.552089714048783
image_182.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,0,-24.666520007741823,-3.9381548212383533,-8.965199,-0.1815543,10.682490173974497
image_183.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,2.2069209805619656,5.52771423594101,2.7962062,1.9004494,8.658068811271217
image_184.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,-13.21574677833536,-3.8282738028252608,-5.1174483,-2.0247617,13.49269872918977
image_185.png,murtylab_alexnet_nsd_1000_ppa_20260408181616856Z.csv,alexnet,ppa,2,2.1917155624410722,4.7984788274801025,2.2156346,0.96942896,6.039047391117687
