image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_129.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-6.873356936431655,-3.0395542938135236,-2.922087,-1.4876173,17.05855846170735
image_130.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-23.37223343730248,-11.854581241605217,-13.370799,-0.47568834,15.715013464667283
image_131.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.16269867927025,-7.960456901173878,-13.560801,1.3242311,15.733620064172559
image_132.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-27.90396577579993,-1.118585418679023,-12.599254,3.2409642,15.880516623723164
image_133.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-16.19833971533507,-5.543084181616089,-7.509659,-0.55552626,9.81230965659998
image_134.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-21.499877545935913,0.8266429954971061,-10.094531,3.539047,11.220114609565037
image_135.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.474794290864505,2.5452554949689197,-11.447329,1.5265864,14.93898759025932
image_136.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-8.561447053932591,-4.6197489987086024,-3.7419605,-1.2535884,14.723382723325612
image_137.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.301707753189476,-2.8005128026822783,-11.951129,0.9226925,14.51852683120914
image_138.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.55662220249935,-3.6339622210590323,-11.779153,0.14949268,14.578624043115173
image_139.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-28.57043971015171,-8.432746125513928,-14.288346,1.371563,16.680738292678825
image_140.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-14.03203334408835,0.8732361535341979,-8.010192,2.0598,8.088643606778003
image_141.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.59919199992338,-2.4209145867655453,-11.1718855,1.0198445,12.301015736648292
image_142.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-16.09617564530296,-10.473651159770258,-8.785153,-1.9695932,18.185824499620672
image_143.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-17.7794167629873,2.6464656714033095,-8.554098,2.792638,9.15850333235576
image_144.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-29.48658873697241,-6.060555612736087,-14.513604,1.2481511,16.03784413790488
image_145.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-27.71287374010091,-5.945906220631849,-14.789788,0.24423476,15.630879646496805
image_146.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-27.60400491802318,-0.18382488116347662,-12.376107,2.5219197,13.719048585480893
image_147.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-21.78918847893609,2.87395634742847,-10.101799,2.0119536,9.33992593662418
image_148.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-25.711012001839297,-4.530058884870596,-13.168347,1.4729698,11.674131039104028
image_149.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-33.22293487792985,-6.1437455178776545,-14.770124,2.0919943,19.01460635594097
image_150.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-36.694004071232825,-6.668662387918718,-15.194937,2.41623,22.383200552375026
image_151.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-3.620150023344523,11.717798812031555,-1.262939,3.2052698,21.19878404853167
image_152.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-5.881556918209063,2.941264784575004,-3.3450313,0.34594634,14.8452059948127
image_153.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-14.638835831592955,16.020890882250065,-2.6926932,4.6693153,19.315898740006684
image_154.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-5.300250046040041,1.8688140117935845,-1.1554013,0.38143584,15.014198093888462
image_155.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-22.25577194925894,5.626392217227202,-8.797132,4.7401705,12.375502784804432
image_156.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-17.09919084799606,-3.3605648688210796,-8.262411,0.67130345,8.899439538257962
image_157.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-3.0737281960791054,4.549181003908927,-1.4738016,1.3473924,16.885554792150778
image_158.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-15.38337934458715,6.453540377491055,-6.471669,4.283064,11.157451055864524
image_159.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-5.796546897449091,3.43814563254353,-2.335347,1.3412746,14.530186294660085
image_160.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-7.68163473661024,7.081764779332519,-2.6169124,2.142054,13.419276454530229
image_161.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-13.405951727470859,5.559592112909858,-4.955908,3.1862285,11.261174638973731
image_162.png,murtylab_convnext_nsd_1000_ffa_20260408190136154Z.csv,convnext,ffa,0,-30.760790405739435,3.943511277626113,-12.338843,3.9544866,17.052361140304765
