image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_081.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,30.038439495140857,1.8445845642523822,13.898478,2.8684297,6.96878732249802
image_082.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,27.023287522334023,8.440910119673834,13.20577,0.00017911335,12.036150228722068
image_083.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,51.70399882159989,5.569562497316687,17.854342,2.769207,22.42979535173747
image_084.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,32.05785110846874,0.31338108021178795,13.553904,2.0577462,4.030843693894709
image_085.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,24.950707029384734,0.965905260702172,12.09245,0.9928902,9.132749876366768
image_086.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,20.1540868431379,-1.460096786950695,10.319776,1.3617268,14.827296023246598
image_087.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,32.877748715482284,-2.121858259011132,13.440922,2.6264367,8.135497771993526
image_088.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,17.327691174154566,2.1377601252241427,10.628838,0.25388503,14.278199720955953
image_089.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,34.38753479624802,12.496082523929923,15.081673,0.39471537,12.39130833137538
image_090.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,35.036743415059625,4.208127548713304,14.61759,1.7797987,7.039910751244184
image_091.png,murtylab_densenet169_nsd_1000_ppa_20260410224933136Z.csv,densenet169,ppa,1,47.410654054458526,2.041424882541616,17.127022,3.0112062,17.790378412835388
