image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_024.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,25.56430808302606,9.601294612144855,13.611772,3.5760725,18.23596768044301
image_025.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,35.63943711932405,2.365047126128961,15.598971,4.8352942,10.82181704050708
image_026.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,53.91543569523833,-1.924202402327877,18.459103,5.7838964,17.803320759315643
image_027.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,70.84817326017473,-3.9659021024529264,20.015871,6.082568,35.117504591437424
image_028.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,75.46652948008303,-6.251761196365154,20.217329,5.602574,38.95570848268946
image_029.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,66.44609250254456,-5.22911496931344,19.469831,5.5704074,30.230330876818194
image_030.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,70.92018348327791,-8.532898511602648,19.885012,6.459935,35.73780214677256
image_031.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,36.9366119921303,-1.6566240159014256,16.352463,3.9867144,12.955808287176895
image_032.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,38.48823508105499,-1.5084161487222008,16.207754,5.5504975,7.255543822104158
image_033.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,61.047940033407606,-11.387951903255873,19.175032,6.3540196,27.093202038719475
image_034.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,47.28317589607781,-6.284557370862262,17.647709,5.9226413,13.317867576138282
image_035.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,67.70753555522793,-0.6411203870968146,19.65907,5.109637,31.483024795252014
image_036.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,41.418731497085695,-4.682370593259614,16.90108,5.823955,8.377938864208117
image_037.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,44.00298065982874,-0.3082242255030009,17.49028,4.6340504,10.616524555567757
image_038.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,36.44848689707387,-7.213779928728931,16.1692,6.756211,13.520363307973975
image_039.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,24.41829940441138,-3.186588309359726,13.860508,4.863852,16.45360410654042
image_040.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,31.967486899097697,-5.449994294292218,15.1841755,7.013107,19.524785082538212
image_041.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,41.91640861713636,-14.86594043006705,16.94286,7.027969,19.191585734901274
image_042.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,24.19901242438466,-1.9187678544405897,14.088517,6.397928,17.480863722996713
image_043.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,26.566606945088775,-6.971446559696998,14.710432,6.881772,19.34302995309027
image_044.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,41.77834916212132,0.7319935202268004,16.634962,5.1090856,8.031678027472303
image_045.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,44.05142267288171,-2.477080591050392,17.362448,5.428401,10.911264864163018
image_046.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,42.77552937322652,-2.6599787254035574,17.214586,5.1382446,9.419846336266097
image_047.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,41.60999436685952,0.19967031533342983,16.992477,4.4248943,10.125897022882489
image_048.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,58.022341190634286,-9.762892388822577,18.818613,6.690926,24.11385572155956
image_049.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,51.53304194559075,0.5409035073481133,18.199944,4.8707457,16.079769920211014
image_050.png,murtylab_aimv2_nsd_1000_ffa_20260408181105090Z.csv,aimv2,ffa,1,55.195216988145724,-4.464723117299505,18.345078,6.2962613,19.943077582052037
