image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_054.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,7.385934748523783,12.540875151487645,4.235534,5.5359464,22.66836404752161
image_055.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-3.097135634421345,12.004974213222894,0.2742812,6.3205404,22.285489366142038
image_056.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,4.734808561238883,10.332567576238649,3.4334614,5.3722353,23.420695555375335
image_057.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-4.87329371799597,5.054023203414567,0.011978853,3.5042448,16.635930233413326
image_058.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,13.881796620029334,8.71538405183623,6.334036,4.405498,14.6782285117601
image_059.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,4.085796680804601,5.960400681560817,3.253966,3.7598252,22.392323854842108
image_060.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-6.843200825653838,6.804630545491006,-0.5040635,3.8073344,15.347227905921136
image_061.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,1,5.755560851742475,-8.297156055180075,3.0717485,0.053784948,21.320623813317766
image_062.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-1.5428286159024878,13.592955876376589,0.99126613,5.5716352,22.85824342108984
image_063.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-12.370334685015669,6.500118799305719,-2.1085994,3.588765,11.556753158335974
image_064.png,murtylab_convnext_nsd_1000_ppa_20260408190226364Z.csv,convnext,ppa,0,-7.177060732485768,9.226523183381849,-0.73999727,4.4327555,16.21881966115149
