image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_032.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-31.870647625490474,-4.646680438188166,-15.821692,0.7529248,13.64169092149993
image_033.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-58.588137413705795,-8.379980602957067,-19.522274,-0.30291262,39.678086732309914
image_034.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-54.0552121238559,0.020811775609341377,-19.235338,-0.7930498,34.917812719002306
image_035.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-45.358006565096865,-4.595892757295894,-18.47125,-0.2568706,26.120076415076564
image_036.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-32.19237745793063,1.080292676543076,-15.28902,-0.868236,12.856304934410758
image_037.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-20.217692859053702,-2.1110442466567623,-9.727357,-1.1367735,5.5989890922615
image_038.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-29.27007772579385,-2.936246234836734,-13.983174,-1.8436034,12.445035670225284
image_039.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-24.972832556190415,5.282561936161957,-11.183991,1.4825654,8.436279773574451
image_040.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-24.277743982957784,-1.1758751814030242,-11.884484,-1.0974544,7.299365452930553
image_041.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-34.57438844321691,1.119688076408695,-15.999783,-1.7283409,16.467503954384483
image_042.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-29.215421666805504,1.1388529747211273,-13.725847,-0.80002666,10.439541962214204
image_043.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-17.187291424499268,-4.3774600986425645,-8.451627,-2.403999,8.586145598302279
image_044.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-27.84922206402287,-14.219102043219753,-15.055528,2.3091636,17.577729753561048
image_045.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-40.24616334078369,-11.740194217782937,-18.224604,0.9125902,23.586403570957902
image_046.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-46.94597303682398,-9.187016943990555,-18.844763,0.29063308,28.714010900283245
image_047.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-26.966777457340296,-7.324652050350985,-14.460337,1.5340636,10.774088336881245
image_048.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-38.26002605845981,-5.730002566229464,-17.294243,1.0016061,20.632376344910718
image_049.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-40.141432747170974,0.35987699390309846,-17.57273,-1.0317307,20.643339654906036
image_050.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-30.681967332369183,-4.920156178934604,-15.415441,0.9214731,12.473235647398965
image_051.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,26.423786564226923,7.423820004616965,9.380603,1.2763137,11.223952240153043
image_052.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,2.199512783648062,12.90515003989927,1.6690044,3.47478,24.79414082184445
image_053.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,5.0012925483607775,14.6996580118088,2.0622678,4.249073,24.121611969788397
image_054.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,1.379252283119301,15.699705703851675,1.2438247,4.2429605,27.254399231608083
image_055.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,15.159490063352067,4.1537192188962955,6.677132,0.7467957,11.058443375604167
image_056.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-4.151409426839748,9.919122989940846,-1.2534176,2.5320597,19.372123711259857
image_057.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-10.639446976532879,3.6559203977989236,-3.9576664,1.5532199,12.546430902826588
image_058.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,1.734951541339329,5.7039999646640815,1.281104,2.1852207,22.8062826065668
image_059.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,19.119721607618644,1.2522487876449233,7.643438,0.032421872,6.649559949566822
image_060.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-22.031643298543898,2.907456595731746,-9.821502,1.2322592,7.79561362774743
image_061.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-1.940276973694906,1.8171304027197117,-0.65337753,0.08393982,19.46645118011692
image_062.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,5.699868488102415,15.098064662204939,2.434301,3.7592897,23.886860953615436
image_063.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-4.456745998220956,4.558314756131756,-1.8218026,1.0629442,18.065678333979566
image_064.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,0.8442129103905301,3.1170355747094702,0.35460058,0.6941775,21.813268900621797
image_065.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-0.4578538180597556,11.320303765925436,0.65763056,3.6024835,24.089704100942573
image_066.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,24.467866418523425,7.422934698282586,9.067957,1.453175,11.149132163052547
image_067.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-5.865560713983584,4.084488438790767,-2.2863402,1.251819,16.334886455520408
image_068.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,36.446031371973575,6.7773226588770115,13.485703,-0.39089894,16.022300038540646
image_069.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,13.530340682248589,8.498222453514398,5.318242,2.2472003,13.999745976012484
image_070.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,0.6968567784786299,2.6965739145752816,0.45215017,0.08545251,22.507551730066126
image_071.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,3.302369636306323,-0.4124244492740211,1.2843922,-0.95845246,21.138038940988007
image_072.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,25.24593701977824,-0.16708542889049688,9.982106,-0.81289965,7.270710865912027
image_073.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,7.203792056372721,9.817782377870419,3.177427,2.9776623,19.19019521756085
image_074.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-3.3161023280471245,-3.5983640430494748,-0.4046867,-1.4806308,18.10271003772874
image_075.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-8.737407470009702,9.202792822025746,-3.0835016,2.6242437,15.612972770254903
image_076.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,29.466094913250423,-5.904163847065574,10.720095,-2.8918161,11.686813529700018
image_077.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-0.623316534227187,-3.3285480619246415,0.3093567,-1.4680779,20.5280765646815
image_078.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,26.608794252602667,-6.645905935561277,10.0936985,-2.6736178,9.659757849310298
image_079.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,11.366887732042176,-4.636675733211972,5.4150367,-2.618885,15.086935929797457
image_080.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,12.959923424594747,-7.99517992416684,6.3429503,-2.9460735,14.45688362033372
image_081.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,34.388009619893126,1.7308025110340428,13.25728,-0.93104213,13.830636182138425
image_082.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,26.02703370843955,-8.575782145732154,9.724753,-3.1345725,12.029701280945789
image_083.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,48.91818186532395,-8.973904091485206,14.9724655,-3.375932,29.04802368861024
image_084.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,17.894436021091973,-5.168838662510823,7.7202425,-1.635804,9.24899969610425
image_085.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,15.263922528932513,-6.7316884910293195,6.90759,-2.5050282,11.137568244920757
image_086.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,53.51668411517726,-2.3170239974141293,16.093607,-3.2180293,32.20116075564958
image_087.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,46.84978907827055,-1.0440424449083792,14.767394,-2.3925807,25.247818073254315
image_088.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,17.263729670319055,2.0547491041784838,7.262023,-0.009200686,7.8894075143274724
image_089.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,35.85212157626213,-3.303756836645681,12.826708,-2.0808265,14.222577226696632
image_090.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,50.810426603558646,-5.750381968193373,15.377872,-2.894656,29.095242439931074
image_091.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,46.32035273457825,1.1096239302998856,14.955395,-1.4651036,24.873303171745928
image_092.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,11.782687441800702,-6.316746254080461,5.788526,-2.8276474,14.93155320407673
image_093.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,50.49273072216229,-1.2337062999162935,15.539365,-1.7848837,28.66283361868585
image_094.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,54.41591876189442,1.8875707486704918,16.19103,-1.6986922,33.30046171260246
image_095.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,21.963355028604678,4.277289165326529,8.131845,0.7675814,5.67647796192787
image_096.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,33.1558720983201,1.0136501492534136,12.567542,-0.96782744,12.283903995391194
image_097.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,6.350083280080593,-4.06515935371692,2.9809353,-1.7834256,17.77450229128537
image_098.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,41.31675600439774,2.1554505726602544,14.222998,-1.2699567,20.3207597644692
image_099.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,6.791493226687456,-9.158640606628778,3.2702997,-2.8852162,19.200919578070675
image_100.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,0,48.65246257266018,-5.9868191991624595,14.770666,-3.0435975,26.927957841627503
image_101.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-25.71518828884932,-0.06740517134845808,-12.296255,-0.15377903,6.571841951034415
image_102.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-2.695327963957802,-5.701368858400571,-0.016714783,-2.3018038,19.39281198724214
image_103.png,murtylab_cornet_rt_nsd_1000_ppa_20260408190527667Z.csv,cornet_rt,ppa,1,-29.513389794071585,-6.665642998160774,-14.7167845,0.89372385,11.964119184696527
