image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_001.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,28.589746674728246,8.52603656682259,-10.490327,-5.292706,13.063947468997371
image_002.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-19.244125022351028,-0.35724616381949686,7.5907946,-1.3800995,18.23537849751162
image_003.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-21.308212291063004,7.936452657363506,7.7749486,10.6276655,21.36968029742442
image_004.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-13.954641548573916,2.1375914560816756,5.1709194,9.565908,19.452207994099236
image_005.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.39194817821503,-1.237069614660988,5.8446364,8.673845,16.86451632000414
image_006.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.620944371488754,-3.7731358377328776,7.2741203,1.5013453,9.797955501802091
image_007.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,36.74407272349919,12.290733800185743,-12.666018,-5.474884,18.599655382325434
image_008.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-21.940771535380538,-5.217953006174484,7.9709287,2.3745682,11.503249782103754
image_009.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-5.792178993911512,20.604273556495258,-3.4145293,3.9992661,22.49612604693978
image_010.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,47.09485021623845,8.825074629181087,-12.958827,-7.8670745,22.942524007136136
image_011.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-1.4365934556369875,8.169940045814915,-1.3534566,4.1504254,16.745864056314673
image_012.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,0.9516277471451245,20.652281047264594,-3.7435026,1.2866061,30.26882933890061
image_013.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-11.275644226697352,24.6077644099576,-3.763215,4.5465317,24.860805203079536
image_014.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,34.236573403059715,-6.64892396517885,-9.424173,-7.993604,11.379894525361621
image_015.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-8.687010055719954,7.1570627204474,0.846815,0.053153835,10.853345926306146
image_016.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-12.246932840008599,-6.61759971994468,3.9402936,3.0125782,7.533323266314799
image_017.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-27.642494379152765,6.645649439864162,9.588935,9.5343075,21.198374200627416
image_018.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,23.23835548479276,13.271012970848604,-11.308039,-4.139466,15.317711538624177
image_019.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,5.35736398195933,19.00018569282381,-3.904443,3.2111042,28.17304000189246
image_020.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-9.200852717973724,-11.353331259635997,3.9240127,1.2840871,13.955025937626958
image_021.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,15.039341011728297,-3.8856581138339115,-5.997886,-4.921361,14.403203723697688
image_022.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-24.445979800436728,11.513926339673546,11.656879,1.8467246,17.58767445658015
image_023.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,17.52950998735443,2.026869762289573,-6.9000735,-3.0472744,17.340383848552097
image_024.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,25.64323272466169,22.31823317765904,-12.268519,-3.7509587,23.66293948686469
image_025.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,22.196653104338175,-12.791221927165449,-6.525423,-7.5655026,15.675909894779704
image_026.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-21.854517412338573,-0.2003570948198001,7.6179233,7.4712353,12.974243334404251
image_027.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-3.8671907022161425,31.79494942841457,-4.4079285,4.227505,33.219181959855334
image_028.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,37.6973918853613,8.083443326970471,-12.328398,-6.79111,13.796942400752306
image_029.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-18.231643884519784,11.211812482229469,12.817764,1.4944385,12.914609317690115
image_030.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,1.147370661567229,4.244020887430948,-1.3551008,1.4714417,15.646552086716307
image_031.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-26.923005692015266,3.395474478061876,11.090987,3.02759,17.195244346079477
image_032.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,1.672466481249956,5.647903300053541,-1.9085735,0.5762991,18.1800092491594
image_033.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,1,18.226352071623474,-9.113481814411072,-6.280321,-6.418364,13.909396659255933
image_034.png,murtylab_clip_rn50_random_nsd_1000_ffa_20260408185441786Z.csv,clip_rn50_random,ffa,0,-5.833556938209985,-0.6664391459655351,0.719134,3.5129895,10.271395196111184
